3897,2011-05-28 01:40:00,6176858948,2331123000000,1.301861,0.2536134,0.0014238224,0.0023716934
3898,2011-05-28 01:50:00,6176858948,2331723000000,1.221997,0.25110571,0.0014238224,0.002369791
3899,2011-05-28 02:00:00,6176858948,2332323000000,1.078874,0.23557761,0.0014238224,0.0023736029
3900,2011-05-28 02:10:00,6176858948,2332923000000,0.786369,0.2014831,0.0014238224,0.0023669329
3901,2011-05-28 02:20:00,6176858948,2333523000000,0.709342,0.1968657,0.0014238224,0.0023697931
3902,2011-05-28 02:30:00,6176858948,2334123000000,0.564561,0.16752579,0.0014238224,0.0023516761
3903,2011-05-28 02:40:00,6176858948,2334723000000,1.092842,0.21631584,0.0014238224,0.0023421393
3904,2011-05-28 02:50:00,6176858948,2335323000000,0.395506,0.18417402,0.0014238224,0.0023478592
3905,2011-05-28 03:00:00,6176858948,2335923000000,1.195796,0.2706716,0.0014238224,0.0023478601
3906,2011-05-28 03:10:00,6176858948,2336523000000,2.998351,0.3321623,0.0014238224,0.0023669282
3907,2011-05-28 03:20:00,6176858948,2337123000000,2.585944,0.34241069,0.0014238224,0.0023945748
3908,2011-05-28 03:30:00,6176858948,2337723000000,1.655773,0.33348824,0.0014238224,0.0024098288
3909,2011-05-28 03:40:00,6176858948,2338323000000,0.892174,0.22416991,0.0014238224,0.0023840893
3910,2011-05-28 03:50:00,6176858948,2338923000000,0.895508,0.2127935,0.0014238224,0.0023573954
3911,2011-05-28 04:00:00,6176858948,2339523000000,1.585399,0.2643494,0.0014238224,0.0023678848
3912,2011-05-28 04:10:00,6176858948,2340123000000,1.210371,0.23396505,0.0014238224,0.0023697897
3913,2011-05-28 04:20:00,6176858948,2340723000000,0.985704,0.22420334,0.0014238224,0.002368836
3914,2011-05-28 04:30:00,6176858948,2341323000000,0.676152,0.1966407,0.0014238224,0.002366928
3915,2011-05-28 04:40:00,6176858948,2341923000000,0.945744,0.2213913,0.0014238224,0.0023707451
3916,2011-05-28 04:50:00,6176858948,2342523000000,0.514182,0.19924031,0.0014238224,0.002380281
3917,2011-05-28 05:00:00,6176858948,2343123000000,0.714428,0.19011593,0.0014238224,0.002283959
3918,2011-05-28 05:10:00,6176858948,2343723000000,0.791738,0.2000213,0.0014238224,0.002288729
3919,2011-05-28 05:20:00,6176858948,2344323000000,0.602496,0.188196,0.0014238224,0.0022896839
3920,2011-05-28 05:30:00,6176858948,2344923000000,1.01234,0.225764,0.0014238224,0.0022906381
3921,2011-05-28 05:40:00,6176858948,2345523000000,0.631023537,0.1905837,0.0014238224,0.0022896864
3922,2011-05-28 05:50:00,6176858948,2346123000000,0.54261,0.2126784,0.0014238224,0.0022963613
3923,2011-05-28 06:00:00,6176858948,2346723000000,0.774422,0.1995153,0.0014238224,0.0022963591
3924,2011-05-28 06:10:00,6176858948,2347323000000,0.837621,0.20369053,0.0014238224,0.0022944528
3925,2011-05-28 06:20:00,6176858948,2347923000000,0.7503906,0.19146282,0.0014238224,0.0022944504
3926,2011-05-28 06:30:00,6176858948,2348523000000,1.61424,0.2602671,0.0014238224,0.0022954036
3927,2011-05-28 06:40:00,6176858948,2349123000000,0.714163,0.2410915,0.0014238224,0.0023173325
3928,2011-05-28 06:50:00,6176858948,2349723000000,0.648699,0.2060086,0.0014238224,0.0023087519
3929,2011-05-28 07:00:00,6176858948,2350323000000,0.386186,0.17197836,0.0014238224,0.0023087543
3930,2011-05-28 07:10:00,6176858948,2350923000000,0.399048,0.1694042,0.0014238224,0.0022858733
3931,2011-05-28 07:20:00,6176858948,2351523000000,1.1037905,0.19433043,0.0014238224,0.0022858736
3932,2011-05-28 07:30:00,6176858948,2352123000000,0.807014,0.20307087,0.0014238224,0.0022868268
3933,2011-05-28 07:40:00,6176858948,2352723000000,1.107608,0.2182701,0.0014238224,0.0022887348
3934,2011-05-28 07:50:00,6176858948,2353323000000,0.717035,0.204436722,0.0014238224,0.0022954097
3935,2011-05-28 08:00:00,6176858948,2353923000000,1.687773,0.241766,0.0014238224,0.0022906395
3936,2011-05-28 08:10:00,6176858948,2354523000000,0.808204,0.22012208,0.0014238224,0.0023039865
3937,2011-05-28 08:20:00,6176858948,2355123000000,1.564818,0.2470149,0.0014238224,0.0023011259
3938,2011-05-28 08:30:00,6176858948,2355723000000,1.25649,0.2453937,0.0014238224,0.0023154276
3939,2011-05-28 08:40:00,6176858948,2356323000000,0.737551,0.2149323,0.0014238224,0.0023173356
3940,2011-05-28 08:50:00,6176858948,2356923000000,0.836473,0.19833207,0.0014238224,0.002283012
3941,2011-05-28 09:00:00,6176858948,2357523000000,1.015761,0.2150899,0.0014238224,0.0022896871
3942,2011-05-28 09:10:00,6176858948,2358123000000,0.694554,0.1953707,0.0014238224,0.0022944539
3943,2011-05-28 09:20:00,6176858948,2358723000000,0.951822,0.2273866,0.0014238224,0.0022944535
3944,2011-05-28 09:30:00,6176858948,2359323000000,0.558523,0.17653607,0.0014238224,0.0022877787
3945,2011-05-28 09:40:00,6176858948,2359923000000,1.855298,0.3349622,0.0014238224,0.0022934974
3946,2011-05-28 09:50:00,6176858948,2360523000000,0.821054,0.3057915,0.0014238224,0.0023268635
3947,2011-05-28 10:00:00,6176858948,2361038000000,0.835972,0.20432109,0.0014238224,0.0022877735
3948,2011-05-28 10:10:00,6176858948,2361638000000,0.680548,0.2639636,0.0014238224,0.0023125643
3949,2011-05-28 10:20:00,6176858948,2362238000000,1.030328,0.2840686,0.0014238224,0.0023325863
3950,2011-05-28 10:30:00,6176858948,2362838000000,0.842372,0.25650468,0.0014238224,0.0023268699
3951,2011-05-28 10:40:00,6176858948,2363438000000,0.55893377,0.15986154,0.0014238224,0.002281104
3952,2011-05-28 10:50:00,6176858948,2364038000000,0.733434,0.17802573,0.0014238224,0.002281105
3953,2011-05-28 11:00:00,6176858948,2364638000000,0.842681,0.199047283,0.0014238224,0.0022868275
3954,2011-05-28 11:10:00,6176858948,2365238000000,0.87063159,0.18832617,0.0014238224,0.0022906392
3955,2011-05-28 11:20:00,6176858948,2365838000000,0.886399,0.19168119,0.0014238224,0.0022925455
3956,2011-05-28 11:30:00,6176858948,2366229000000,1.019399,0.21416208,0.0014238224,0.0022896855
3957,2011-05-28 11:40:00,6176858948,2366829000000,1.010667,0.22093481,0.0014238224,0.0022954037
3958,2011-05-28 11:50:00,6176858948,2367429000000,1.215009,0.2180604,0.0014238224,0.0023011252
3959,2011-05-28 12:00:00,6176858948,2368029000000,0.970878,0.2412913,0.0014238224,0.0023078018
3960,2011-05-28 12:10:00,6176858948,2368629000000,0.795393,0.22969636,0.0014238224,0.002315433
3961,2011-05-28 12:20:00,6176858948,2369229000000,0.887934,0.22405183,0.0014238224,0.0023163856
3962,2011-05-28 12:30:00,6176858948,2369829000000,0.98472,0.2082566,0.0014238224,0.0022954105
3963,2011-05-28 12:40:00,6176858948,2370429000000,0.490165,0.1949776,0.0014238224,0.002303991
3964,2011-05-28 12:50:00,6176858948,2371029000000,0.631474,0.18691418,0.0014238224,0.002306851
3965,2011-05-28 13:00:00,6176858948,2371629000000,1.051451,0.2154057,0.0014238224,0.002307804
3966,2011-05-28 13:10:00,6176858948,2372229000000,0.392143,0.18861859,0.0014238224,0.0023116185
3967,2011-05-28 13:20:00,6176858948,2372829000000,0.77209,0.189367,0.0014238224,0.0023039901
3968,2011-05-28 13:30:00,6176858948,2373429000000,0.68773936,0.18134284,0.0014238224,0.0023058988
3969,2011-05-28 13:40:00,6176858948,2374029000000,1.18593319,0.20816325,0.0014238224,0.0023163876
3970,2011-05-28 13:50:00,6176858948,2374629000000,0.821318,0.202227261,0.0014238224,0.0023182949
3971,2011-05-28 14:00:00,6176858948,2375229000000,1.030123,0.20551497,0.0014238224,0.0023182997
3972,2011-05-28 14:10:00,6176858948,2375829000000,0.866082,0.1974076,0.0014238224,0.0023182997
3973,2011-05-28 14:20:00,6176858948,2376429000000,0.67604,0.1947186,0.0014238224,0.0023182996
3974,2011-05-28 14:30:00,6176858948,2377029000000,0.598471,0.17873721,0.0014238224,0.0023173444
3975,2011-05-28 14:40:00,6176858948,2377629000000,0.93587358,0.1954015,0.0014238224,0.0023106685
3976,2011-05-28 14:50:00,6176858948,2378229000000,0.715666,0.1929298,0.0014238224,0.0023144818
3977,2011-05-28 15:00:00,6176858948,2378829000000,0.97000231,0.19820137,0.0014238224,0.0023116228
3978,2011-05-28 15:10:00,6176858948,2379429000000,0.744813,0.2076474,0.0014238224,0.0023154331
3979,2011-05-28 15:20:00,6176858948,2380029000000,0.8943401,0.18379987,0.0014238224,0.0023154318
3980,2011-05-28 15:30:00,6176858948,2380629000000,1.620712,0.33857158,0.0014238224,0.0023507119
3981,2011-05-28 15:40:00,6176858948,2381229000000,1.049872,0.259027256,0.0014238224,0.0023526206
3982,2011-05-28 15:50:00,6176858948,2381829000000,1.043179,0.2125197,0.0014238224,0.0023249751
3983,2011-05-28 16:00:00,6176858948,2382429000000,0.819225,0.20262997,0.0014238224,0.0023345072
3984,2011-05-28 16:10:00,6176858948,2383029000000,0.671208,0.1891979,0.0014238224,0.002329739
3985,2011-05-28 16:20:00,6176858948,2383629000000,0.346193,0.1529304,0.0014238224,0.0023087596
3986,2011-05-28 16:30:00,6176858948,2384229000000,1.153811,0.19252736,0.0014238224,0.0022963623
3987,2011-05-28 16:40:00,6176858948,2384829000000,0.784584,0.19799876,0.0014238224,0.0023030355
3988,2011-05-28 16:50:00,6176858948,2385429000000,0.56327824,0.16054349,0.0014238224,0.00228587
3989,2011-05-28 17:00:00,6176858948,2386029000000,0.270986,0.14559249,0.0014238224,0.002284916
3990,2011-05-28 17:10:00,6176858948,2386629000000,0.132717,0.1147389,0.0014238224,0.0022124344
3991,2011-05-28 17:20:00,6176858948,2387229000000,0.658556,0.1773481,0.0014238224,0.0022105301
3992,2011-05-28 17:30:00,6176858948,2387829000000,0.511198,0.17165429,0.0014238224,0.0022181556
3993,2011-05-28 17:40:00,6176858948,2388429000000,0.91001,0.2085365,0.0014238224,0.0022143449
3994,2011-05-28 17:50:00,6176858948,2389029000000,0.830939,0.2011388,0.0014238224,0.0022172056
3995,2011-05-28 18:00:00,6176858948,2389629000000,1.000544,0.18627778,0.0014238224,0.0021952743
3996,2011-05-28 18:10:00,6176858948,2390229000000,1.274855,0.2665237,0.0014238224,0.0021990859
3997,2011-05-28 18:20:00,6176858948,2390829000000,1.382245,0.2530895,0.0014238224,0.0022152968
3998,2011-05-28 18:30:00,6176858948,2391429000000,1.257668,0.27660481,0.0014238224,0.0022276874
3999,2011-05-28 18:40:00,6176858948,2392029000000,1.084909,0.22234594,0.0014238224,0.0022105266
4000,2011-05-28 18:50:00,6176858948,2392629000000,0.778763,0.20294765,0.0014238224,0.0022152939
4001,2011-05-28 19:00:00,6176858948,2393229000000,0.989183,0.1951032,0.0014238224,0.0022086218
4002,2011-05-28 19:10:00,6176858948,2393829000000,1.151678,0.2252218,0.0014238224,0.0022133901
4003,2011-05-28 19:20:00,6176858948,2394429000000,0.879402,0.206677515,0.0014238224,0.0022229282
4004,2011-05-28 19:30:00,6176858948,2395029000000,1.809063,0.26128831,0.0014238224,0.0022315143
4005,2011-05-28 19:40:00,6176858948,2395629000000,0.852173,0.2237652,0.0014238224,0.0022362815
4006,2011-05-28 19:50:00,6176858948,2396229000000,1.262576,0.2301115,0.0014238224,0.0022248424
4007,2011-05-28 20:00:00,6176858948,2396829000000,1.069887,0.2047398,0.0014238224,0.0022277007
4008,2011-05-28 20:10:00,6176858948,2397429000000,1.149324,0.22790047,0.0014238224,0.002230563
4009,2011-05-28 20:20:00,6176858948,2398029000000,0.740062,0.1926553,0.0014238224,0.0022343783
4010,2011-05-28 20:30:00,6176858948,2398629000000,0.73239211,0.1722192,0.0014238224,0.0022248415
4011,2011-05-28 20:40:00,6176858948,2399229000000,0.600083,0.17395635,0.0014238224,0.0022181643
4012,2011-05-28 20:50:00,6176858948,2399829000000,0.761397,0.197345,0.0014238224,0.0022248382
4013,2011-05-28 21:00:00,6176858948,2400429000000,1.064324,0.20348285,0.0014238224,0.0022267465
4014,2011-05-28 21:10:00,6176858948,2401029000000,0.774466,0.2008862,0.0014238224,0.0022305608
4015,2011-05-28 21:20:00,6176858948,2401629000000,0.890836,0.192768,0.0014238224,0.0022267472
4016,2011-05-28 21:30:00,6176858948,2402229000000,0.77745,0.2027057,0.0014238224,0.0022276995
4017,2011-05-28 21:40:00,6176858948,2402829000000,0.790878,0.18155313,0.0014238224,0.0022315135
4018,2011-05-28 21:50:00,6176858948,2403429000000,0.788206,0.1840091,0.0014238224,0.00222579
4019,2011-05-28 22:00:00,6176858948,2404029000000,0.924893306,0.185499873,0.0014238224,0.0022286519
4020,2011-05-28 22:10:00,6176858948,2404629000000,0.788414,0.2071254,0.0014238224,0.0022343719
4021,2011-05-28 22:20:00,6176858948,2405229000000,0.656927,0.1885116,0.0014238224,0.0022419991
4022,2011-05-28 22:30:00,6176858948,2405829000000,0.425723,0.1774574,0.0014238224,0.0022391381
4023,2011-05-28 22:40:00,6176858948,2406429000000,0.723852,0.1895107,0.0014238224,0.0022429525
4024,2011-05-28 22:50:00,6176858948,2407029000000,0.71942,0.2042641,0.0014238224,0.0022410471
4025,2011-05-28 23:00:00,6176858948,2407629000000,0.61888,0.17336948,0.0014238224,0.0022362812
4026,2011-05-28 23:10:00,6176858948,2408229000000,0.6113015,0.16882677,0.0014238224,0.0022372359
4027,2011-05-28 23:20:00,6176858948,2408829000000,0.59099,0.18220856,0.0014238224,0.0022372352
4028,2011-05-28 23:30:00,6176858948,2409429000000,1.072478,0.24198407,0.0014238224,0.0022429572
4029,2011-05-28 23:40:00,6176858948,2410029000000,0.714037,0.2096178,0.0014238224,0.0022496286
4030,2011-05-28 23:50:00,6176858948,2410629000000,0.736729,0.1834661,0.0014238224,0.0022429565
4031,2011-05-29 00:00:00,6176858948,2411229000000,0.856946,0.1979932,0.0014238224,0.0022496315
4032,2011-05-29 00:10:00,6176858948,2411829000000,3.0475622,0.40313662,0.0014238224,0.0022791995
4033,2011-05-29 00:20:00,6176858948,2412429000000,1.186461,0.5008617,0.0014238224,0.0023983791
4034,2011-05-29 00:30:00,6176858948,2413029000000,1.111973,0.25612594,0.0014238224,0.0023459464
4035,2011-05-29 00:40:00,6176858948,2413629000000,0.563275,0.2201671,0.0014238224,0.0023268787
4036,2011-05-29 00:50:00,6176858948,2414229000000,0.921135,0.1943005,0.0014238224,0.0023163934
4037,2011-05-29 01:00:00,6176858948,2414829000000,0.999785,0.19987764,0.0014238224,0.0023192514
4038,2011-05-29 01:10:00,6176858948,2415429000000,0.840257,0.20523257,0.0014238224,0.0023182994
4039,2011-05-29 01:20:00,6176858948,2416029000000,0.591548,0.1864734,0.0014238224,0.0023221123
4040,2011-05-29 01:30:00,6176858948,2416629000000,0.93287899,0.18858083,0.0014238224,0.002286828
4041,2011-05-29 01:40:00,6176858948,2417229000000,0.983355,0.2059512,0.0014238224,0.0022954105
4042,2011-05-29 01:50:00,6176858948,2417829000000,1.09367,0.20383322,0.0014238224,0.0022963643
4043,2011-05-29 02:00:00,6176858948,2418429000000,0.797242,0.1958735,0.0014238224,0.0023039932
4044,2011-05-29 02:10:00,6176858948,2419029000000,0.77995401,0.17764206,0.0014238224,0.0022992246
4045,2011-05-29 02:20:00,6176858948,2419629000000,0.726388,0.17874845,0.0014238224,0.0023011356
4046,2011-05-29 02:30:00,6176858948,2420229000000,0.881068,0.19131813,0.0014238224,0.0023011376
4047,2011-05-29 02:40:00,6176858948,2420829000000,0.970385,0.2021498,0.0014238224,0.0023059059
4048,2011-05-29 02:50:00,6176858948,2421429000000,0.550574,0.1818599,0.0014238224,0.0023116255
4049,2011-05-29 03:00:00,6176858948,2422029000000,0.695211,0.17978897,0.0014238224,0.002283017
4050,2011-05-29 03:10:00,6176858948,2422629000000,1.3083509,0.21909846,0.0014238224,0.0022792007
4051,2011-05-29 03:20:00,6176858948,2423229000000,2.422243,0.27231623,0.0014238224,0.0022973158
4052,2011-05-29 03:30:00,6176858948,2423829000000,2.88289,0.36102175,0.0014238224,0.0023230583
4053,2011-05-29 03:40:00,6176858948,2424429000000,0.510311,0.2713942,0.0014238224,0.0023383116
4054,2011-05-29 03:50:00,6176858948,2425029000000,0.586566,0.17649069,0.0014238224,0.0022973162
4055,2011-05-29 04:00:00,6176858948,2425629000000,1.126363,0.20704715,0.0014238224,0.0023011312
4056,2011-05-29 04:10:00,6176858948,2426220000000,0.79797,0.208401,0.0014238224,0.0023068526
4057,2011-05-29 04:20:00,6176858948,2426820000000,0.501746,0.19599589,0.0014238224,0.0023106662
4058,2011-05-29 04:30:00,6176858948,2427420000000,0.557146,0.17158619,0.0014238224,0.0023011325
4059,2011-05-29 04:40:00,6176858948,2428020000000,0.738291,0.18656254,0.0014238224,0.0022992256
4060,2011-05-29 04:50:00,6176858948,2428620000000,0.87877136,0.18654752,0.0014238224,0.0022982702
4061,2011-05-29 05:00:00,6176858948,2429220000000,0.88865,0.1947985,0.0014238224,0.0022973162
4062,2011-05-29 05:10:00,6176858948,2429820000000,0.51378,0.1823579,0.0014238224,0.0023049441
4063,2011-05-29 05:20:00,6176858948,2430420000000,0.852828,0.21223094,0.0014238224,0.0023087588
4064,2011-05-29 05:30:00,6176858948,2431020000000,0.843161,0.20026943,0.0014238224,0.0023144793
4065,2011-05-29 05:40:00,6176858948,2431489000000,1.02479889,0.20364429,0.0014238224,0.002316388
4066,2011-05-29 05:50:00,6176858948,2432089000000,0.884131,0.2072981,0.0014238224,0.0023163873
4067,2011-05-29 06:00:00,6176858948,2432689000000,1.171491,0.20472397,0.0014238224,0.0023068559
4068,2011-05-29 06:10:00,6176858948,2433289000000,0.766573,0.1948221,0.0014238224,0.0023049499
4069,2011-05-29 06:20:00,6176858948,2433889000000,1.054823,0.20635897,0.0014238224,0.0023087635
4070,2011-05-29 06:30:00,6176858948,2434489000000,1.034251,0.1980886,0.0014238224,0.0023183001
4071,2011-05-29 06:40:00,6176858948,2435089000000,0.763303,0.19677035,0.0014238224,0.0023135321
4072,2011-05-29 06:50:00,6176858948,2435689000000,0.636563,0.1704125,0.0014238224,0.0023116235
4073,2011-05-29 07:00:00,6176858948,2436289000000,0.539964,0.16209609,0.0014238224,0.0023116232
4074,2011-05-29 07:10:00,6176858948,2436889000000,0.817846,0.2152856,0.0014238224,0.0023163916
4075,2011-05-29 07:20:00,6176858948,2437489000000,0.813592,0.20176279,0.0014238224,0.0023259251
4076,2011-05-29 07:30:00,6176858948,2438089000000,0.983929,0.19945466,0.0014238224,0.0023230655
4077,2011-05-29 07:40:00,6176858948,2438689000000,0.898679,0.188583,0.0014238224,0.0023259248
4078,2011-05-29 07:50:00,6176858948,2439289000000,0.692685,0.1777306,0.0014238224,0.0023230655
4079,2011-05-29 08:00:00,6176858948,2439889000000,0.676468,0.16965423,0.0014238224,0.0023202076
4080,2011-05-29 08:10:00,6176858948,2440489000000,0.654786,0.1783816,0.0014238224,0.0023249755
4081,2011-05-29 08:20:00,6176858948,2441089000000,0.850955,0.1979021,0.0014238224,0.0023287895
4082,2011-05-29 08:30:00,6176858948,2441689000000,0.655785,0.1862878,0.0014238224,0.0023316501
4083,2011-05-29 08:40:00,6176858948,2442289000000,0.885628,0.19012346,0.0014238224,0.0023268825
4084,2011-05-29 08:50:00,6176858948,2442889000000,0.930316,0.18857613,0.0014238224,0.0023326051
4085,2011-05-29 09:00:00,6176858948,2443489000000,0.7123905,0.18871526,0.0014238224,0.0023392801
4086,2011-05-29 09:10:00,6176858948,2444089000000,0.654497,0.2029483,0.0014238224,0.002344048
4087,2011-05-29 09:20:00,6176858948,2444689000000,0.978241,0.19385839,0.0014238224,0.0023450017
4088,2011-05-29 09:30:00,6176858948,2445289000000,0.873399,0.19345035,0.0014238224,0.0023469087
4089,2011-05-29 09:40:00,6176858948,2445889000000,0.631925,0.1718573,0.0014238224,0.0023450027
4090,2011-05-29 09:50:00,6176858948,2446489000000,0.861343,0.19345195,0.0014238224,0.0023421451
4091,2011-05-29 10:00:00,6176858948,2447089000000,0.616037,0.1987381,0.0014238224,0.0023488197
4092,2011-05-29 10:10:00,6176858948,2447689000000,0.668674,0.18292204,0.0014238224,0.0023469117
4093,2011-05-29 10:20:00,6176858948,2448289000000,1.00703,0.19875808,0.0014238224,0.0023459567
4094,2011-05-29 10:30:00,6176858948,2448889000000,0.935849,0.1991299,0.0014238224,0.0023440507
4095,2011-05-29 10:40:00,6176858948,2449489000000,1.113352,0.1960126,0.0014238224,0.0023459577
4096,2011-05-29 10:50:00,6176858948,2450089000000,0.92736328,0.18116664,0.0014238224,0.002348817
4097,2011-05-29 11:00:00,6176858948,2450689000000,0.919354,0.2228865,0.0014238224,0.002349771
4098,2011-05-29 11:10:00,6176858948,2451289000000,0.64977387,0.16506769,0.0014238224,0.0023354645
4099,2011-05-29 11:20:00,6176858948,2451889000000,0.803444,0.1952785,0.0014238224,0.0023259299
